-8944,3132,-12340,-2230,4019,458,-13652,892,-7336,391,-425,-2746,4208,-19180,3256,2938,304,-1878
-11524,1972,-15776,-3338,5875,4957,-17256,-128,-9736,439,379,-1785,7080,-17136,1380,5185,2971,-4006
-8528,2136,-14048,-4508,2707,7594,-15220,-1676,-9172,-1939,-2661,939,4828,-14944,1796,3929,2822,-1222
-10072,432,-16472,-4338,2922,11672,-19324,-2032,-10568,3420,415,3998,5672,-19484,2776,-1027,1029,-1814
-8304,1480,-15968,-1633,1065,14187,-15996,-2700,-10220,2459,-1796,6009,4292,-14632,332,1898,-1281,952
-7136,1316,-13296,-5820,1736,12114,-13544,-1932,-8912,3431,-2459,4921,8476,-15300,1060,-3813,-1746,-971
-12560,3752,-17456,-5999,4115,-6199,-15588,-1964,-13096,-11512,-4524,-1945,3232,-15776,2296,4402,-8380,1
-6864,384,-10612,-16725,3956,-6066,-11180,-2268,-7924,-7617,-1993,-3334,4208,-15752,2108,2419,-10569,2212
-10332,-3400,-12648,-15231,12124,959,-16188,-860,-9460,-4341,5137,-5668,8520,-18528,3072,-992,-5859,-1753
-9636,-472,-15716,-12749,7912,-2614,-18352,-3808,-10220,-6049,3071,-2444,4700,-16384,2276,1086,-544,817
-4776,-1876,-13380,-9163,466,-3581,-16208,-2856,-8480,6102,3056,711,5088,-16792,1516,-981,-317,-297
-7888,-1920,-13888,81,-30,3599,-15636,-356,-8376,6721,5260,-2278,4900,-16032,1676,-73,402,527
-6844,1648,-14128,3316,-782,3478,-15248,-1028,-8388,2055,3847,-4835,5484,-15280,1124,-1342,1377,346
-5840,1248,-14044,-1300,-3526,-2452,-14996,-952,-8244,1947,3234,-3814,5240,-15736,1204,-1995,2757,497
-6932,1292,-15224,4131,-4448,1134,-15316,-808,-9268,1491,2393,-491,4880,-16016,428,-3549,2860,-111
-9396,4312,-16716,2430,-7014,-2493,-17468,-616,-10780,2486,1350,2725,6488,-25116,1220,-7579,1875,-199
-10028,3436,-18592,4417,-4253,-242,-16684,-1240,-11912,1759,1127,6127,2352,-16568,808,-2516,5343,840
-6532,2472,-12352,1557,-2232,2867,-10644,-1864,-8572,3193,-1062,4712,4352,-15280,1704,-2709,3152,-223
-8184,1792,-12772,-2237,3042,5923,-14376,-188,-8976,5380,2719,1582,3636,-20952,3088,-1676,5741,-1455
-10628,2232,-14384,-4209,6531,2903,-15164,-2080,-10000,2218,2216,4061,108,-14880,80,4015,3799,575
-8760,1284,-12288,-6722,4889,-632,-12024,-1264,-8964,5743,-2599,5462,3108,-16180,984,-807,-1763,-568
-8804,472,-12384,-6190,3601,262,-12700,-372,-9412,599,-1832,2151,2648,-16844,1204,1167,-1562,-1060
-8964,944,-13016,-5284,3735,346,-13556,-2476,-10296,-4533,-4373,2429,1444,-15408,348,2426,-3543,247
-8764,836,-13620,-4774,2789,-1327,-13224,-1916,-11100,-3734,-6252,3918,4148,-14988,-552,-362,-5263,-186
-7388,1940,-14560,-3342,4861,-2384,-14352,-1848,-10604,-4916,-4601,2819,4912,-16964,68,-3834,-2884,-1721
-9136,-1580,-12788,-5080,10889,209,-15988,-2068,-10680,-2925,-1795,-141,4860,-17660,-92,-3552,-1540,-1305
-13720,-1548,-11368,1694,-7413,-3544,-20496,-680,-10900,-1815,1160,-3819,5432,-24416,3268,-2455,-5813,-1282
-11864,492,-13312,1561,1633,-7000,-16412,388,-9640,-10638,458,-8602,3176,-15636,2876,5477,-5268,1672
-6872,752,-12544,-5637,1001,-10136,-15076,3460,-5048,-7200,3226,-6151,5432,-20668,3292,1500,-9698,1844
-9460,1352,-14932,-3684,-451,-6212,-19216,384,-9836,-22738,-4084,-7240,3740,-16348,3780,4562,-4884,3316
-8360,1768,-12796,-5452,338,-7493,-14916,1980,-4384,-14758,-3339,-4206,6004,-14404,2588,2372,-6200,2268
-9020,1324,-12388,-3597,1092,-4974,-14600,2024,-4568,-9283,465,-6011,8888,-14956,3432,645,-3804,576
-9756,1916,-14552,-2199,873,-2642,-17928,-108,-5580,-2497,823,-545,6636,-16388,4364,238,163,-395
-9412,1232,-14372,-149,-2062,-589,-17588,-592,-5008,6736,-23,3688,5940,-15956,4304,-713,1193,817
-8096,1520,-13892,3250,-863,4513,-17276,160,-5424,10431,2627,2607,5664,-16000,3236,-1263,2368,-14
-8420,1820,-13752,325,451,3131,-16664,1736,-5896,8240,3379,1140,5940,-16096,3012,-2748,3740,-5
-8344,1192,-13416,1722,361,5509,-16076,1712,-6820,7039,5197,2616,4820,-16324,3588,-2421,4175,64
-9080,1016,-13764,2552,387,7242,-16504,1340,-8280,9451,1407,4863,5140,-16564,3180,-2520,3833,305
-9392,776,-13188,1240,722,7271,-17148,768,-8232,10172,1156,5278,4216,-17412,3444,-1399,3279,649
-9548,88,-12864,-1219,541,5462,-15628,468,-7520,8076,1202,4500,3856,-17384,3228,231,2254,691
-10300,-408,-13656,-593,1341,4600,-15444,152,-9204,8347,585,5509,4964,-19680,2012,1682,2775,-325
-9920,152,-14256,1925,156,3532,-16268,-292,-10372,3034,293,4530,4148,-18700,1176,3073,4993,-182
-5432,-1360,-14524,19290,-7943,1189,-14308,-772,-10464,504,-797,2139,656,-16284,-872,2093,7333,-1941
-10928,2252,-16376,8011,-205,263,-16460,-28,-12904,454,-2071,1146,4132,-20768,568,-2209,-76,-1644
-10632,2848,-16844,8756,-1675,-3590,-16184,-1160,-12604,-4166,-2980,1483,3424,-18552,-1192,952,3518,-1024
-7896,2920,-14504,8643,-5238,-3954,-13892,-1424,-12048,-2497,-3338,1145,3024,-16092,664,-215,3666,-659
-6496,3064,-12440,8705,-3357,-448,-11900,-568,-10116,2694,-2138,-250,3072,-14520,612,-1251,4220,-40
-6648,3556,-12400,7499,-1917,794,-12464,64,-10156,2605,1806,-1633,1212,-15340,1092,-1666,3305,-281
-8096,1520,-13892,3250,-863,4513,-17276,160,-5424,10431,2627,2607,5664,-16000,3236,-1263,2368,-14
-8420,1820,-13752,325,451,3131,-16664,1736,-5896,8240,3379,1140,5940,-16096,3012,-2748,3740,-5
-8344,1192,-13416,1722,361,5509,-16076,1712,-6820,7039,5197,2616,4820,-16324,3588,-2421,4175,64
-9080,1016,-13764,2552,387,7242,-16504,1340,-8280,9451,1407,4863,5140,-16564,3180,-2520,3833,305
-9392,776,-13188,1240,722,7271,-17148,768,-8232,10172,1156,5278,4216,-17412,3444,-1399,3279,649
-9548,88,-12864,-1219,541,5462,-15628,468,-7520,8076,1202,4500,3856,-17384,3228,231,2254,691
-10300,-408,-13656,-593,1341,4600,-15444,152,-9204,8347,585,5509,4964,-19680,2012,1682,2775,-325
-9920,152,-14256,1925,156,3532,-16268,-292,-10372,3034,293,4530,4148,-18700,1176,3073,4993,-182
-5044,1228,-13236,-5505,-3735,5614,-12856,-532,-8256,3185,-1177,2382,5704,-15080,48,-3458,-2320,-211
-7652,552,-14136,-3554,1311,6359,-14972,-1892,-10936,-5180,-2683,3032,6820,-16588,716,-2042,-338,-487
-6936,1352,-13464,2336,-1081,3202,-14740,-2672,-10392,-2769,-3781,5788,5368,-17292,872,-1268,517,-660
-6016,556,-13324,5502,-3715,565,-15184,-2016,-10536,2919,-2118,6479,4784,-17344,360,-1786,840,522
-6532,1252,-13388,9965,-2663,1062,-14648,-2176,-10148,2877,-2174,4537,5040,-16000,-288,25,929,513
-6684,1980,-14564,7342,-2872,-1125,-14676,-1580,-9464,3521,-392,1185,5192,-19660,224,-69,-1550,-643
-9420,1124,-18336,5672,-2472,-4754,-18352,-1548,-11804,488,1625,551,1980,-20320,2680,4083,1751,406
-6628,1956,-14580,6323,-2899,-5467,-14260,-2468,-10128,617,-1653,56,796,-14904,-100,2167,1650,1442
-6308,2728,-12316,246,1362,-7595,-11236,-104,-9588,-1329,-1707,-6142,2808,-14412,1256,-1694,-5184,532
-8500,2752,-13228,-5191,3418,-10563,-13352,-608,-10316,-8434,2124,-9419,7332,-18980,2152,1251,-11105,-635
-10588,2120,-16396,-6229,3435,-11000,-16844,-1984,-11380,-8714,1898,-4762,7884,-16580,852,3114,-1618,-414
-8500,1552,-14676,-5052,-548,-8033,-16520,-2196,-9720,-3751,3287,-710,5372,-17156,204,-3187,734,726
-5964,1180,-13092,-2698,-2502,-2256,-15584,-1768,-8664,3821,4327,-1375,5116,-16336,276,-1451,2702,853
-6484,1568,-13776,-296,-858,-775,-16252,-912,-8692,5394,5278,-4442,4812,-16908,524,315,-310,1136
-7052,1928,-15112,900,-1527,-1984,-15972,-748,-9096,1671,3794,-6372,5544,-16304,480,-299,247,1054
-6608,1964,-15132,765,-2641,-1721,-14724,-984,-9036,638,2788,-5161,6308,-16364,812,-1748,2285,1407
-7300,1868,-15576,639,-2365,1856,-15056,-896,-9884,1284,720,-2070,6284,-16152,-264,-2641,4212,1278
-8944,1964,-15760,746,-1366,5010,-16044,-1084,-9696,914,1771,385,5244,-21320,264,-5385,3130,540
-10924,872,-20008,4230,3581,6088,-17116,-688,-11736,3613,1796,5106,3064,-19216,1356,-1182,2967,1207
-9552,-1904,-14652,-1267,3791,4836,-12984,-1152,-10128,491,-1418,5757,4176,-16220,1496,398,1628,74
-6700,-1716,-11340,-4148,5600,4050,-11488,-920,-9032,-410,-1067,2978,2800,-16616,1588,-1440,3254,-880
-10108,-2840,-13564,-477,4588,5540,-15236,-1244,-11568,822,560,3695,1528,-18888,2596,426,1875,-2
-10212,-1064,-13680,364,4259,2480,-13512,-1420,-10416,-281,-3827,4844,2672,-15068,-148,1122,-1750,425
-8220,-648,-11912,-4361,2979,-823,-12268,-1128,-9648,-1710,-3030,1331,3736,-15264,-484,-1216,-537,-998
-7888,-2036,-11912,-1744,3805,3,-12760,-1656,-9872,-2006,-1433,-350,1268,-17116,1260,932,-1146,-388
-7816,-416,-13444,2387,1097,-520,-12440,-1152,-9948,-1435,-940,92,1180,-16008,52,2126,-4139,-105
-7504,52,-14000,2034,2790,-4914,-13248,-860,-10856,-4801,-1784,-1836,2348,-16300,512,-508,-6313,-1158
-7140,-80,-14316,-755,6842,-8536,-14992,-864,-10436,-6797,-953,-4400,3104,-17464,2024,299,-6377,-1497
-7988,-2244,-20036,-1511,9124,-11887,-20248,516,-11708,-8586,1606,-7007,7240,-23588,4316,482,-11276,-2233
-6608,1964,-15132,765,-2641,-1721,-14724,-984,-9036,638,2788,-5161,6308,-16364,812,-1748,2285,1407
-7300,1868,-15576,639,-2365,1856,-15056,-896,-9884,1284,720,-2070,6284,-16152,-264,-2641,4212,1278
-8944,1964,-15760,746,-1366,5010,-16044,-1084,-9696,914,1771,385,5244,-21320,264,-5385,3130,540
-10924,872,-20008,4230,3581,6088,-17116,-688,-11736,3613,1796,5106,3064,-19216,1356,-1182,2967,1207
-9552,-1904,-14652,-1267,3791,4836,-12984,-1152,-10128,491,-1418,5757,4176,-16220,1496,398,1628,74
