11240,9840,-12928,4589,-15095,1553,8380,976,-19996,22273,-10307,-21875,6780,-16084,-2168,1565,-1584,-478
13644,8216,-13800,1031,-14701,6121,7924,3292,-20296,22549,-4624,-24889,5520,-17148,-2508,2720,-3593,-2221
14584,5232,-15384,-3588,-13183,10122,6644,272,-21864,21274,-1260,-24239,4200,-16012,-700,4916,-8387,-1173
14988,3508,-17692,-5464,-5621,12154,4948,1436,-23328,20270,3438,-25509,5420,-16604,-3220,4890,-16096,-2030
17760,2140,-18396,-5335,4765,7090,4956,-84,-24944,15762,9263,-26948,5640,-17228,-3236,4419,-22394,-2166
19424,-1404,-16100,-7870,7308,92,7140,1680,-26792,14644,13509,-23330,5484,-16000,-2600,7834,-23293,127
16232,-628,-15276,-4828,14736,-1841,7256,4300,-22540,11026,20381,-20100,8080,-16668,-1444,5839,-13456,-1010
15500,5204,-14660,-4920,17939,-4739,7876,3356,-19812,6153,19647,-15662,5884,-15552,-1944,-2224,-3606,-1319
15620,5492,-14204,-3823,18461,-1445,10528,6164,-17944,2622,20890,-11641,4592,-17644,-1304,-3837,-4995,-1308
16232,4204,-12880,-2586,17293,2836,10936,6172,-15348,1817,21918,-5526,4312,-16072,-1568,956,-5340,-1268
16832,7336,-9344,-509,20519,1428,11176,9100,-10604,1107,22530,-1651,1780,-17040,-2636,1245,-7550,-1635
15220,776,-10448,4844,19133,5615,10260,7564,-7580,-2952,20028,2606,4340,-15872,-4484,-2144,-9940,-1680
13228,-3768,-6548,4016,17777,4506,8740,7328,-4596,-695,14499,5124,5684,-17416,-4256,-399,-8744,-2091
9652,-5308,-5604,12978,16489,5496,7548,7044,-2516,-5459,11116,993,5272,-15688,-3568,1167,-5795,-2436
9760,-3108,-5112,15096,13002,1387,7732,6096,-740,-2828,7695,1847,2988,-15372,-3296,-1309,-7592,-2249
10708,-2340,-4816,19956,10390,1024,8712,3616,1004,-6247,5952,475,2064,-15320,-3652,22,-8601,-2341
10160,-452,-6388,24513,9518,1028,8648,2364,1168,-7116,3902,-964,4340,-17508,-5076,-1300,-8586,-2318
8964,2516,-6128,26672,8382,-1349,7720,1336,1192,-6643,2101,-1436,5788,-17404,-5352,-2043,-9936,-3236
9308,2520,-5940,28639,4054,1010,7972,124,1348,-4736,-1149,-2987,6236,-15432,-5144,680,-10872,-4119
7944,5560,-6852,26911,747,944,7340,-896,-128,-5774,-5438,-5026,6740,-16556,-5176,4613,-11240,-3294
8420,6372,-7036,26034,-3288,368,9404,-1332,-560,-3275,-6633,-4478,7524,-15804,-4444,5998,-12515,-2095
9012,8368,-7480,24209,-7705,-723,9636,-3024,-3356,-2080,-11358,-5194,7728,-16328,-4176,6191,-13408,-2454
10528,8636,-9608,23492,-13926,189,10652,-4600,-5160,5775,-20017,-3195,7336,-15656,-4804,3474,-10637,-1383
11312,9592,-11460,19866,-17553,-3555,12908,-1220,-8288,8724,-22875,-6001,7092,-15208,-3804,2367,-7626,-94
12828,12036,-14292,18960,-18022,-4354,12868,-2324,-13908,13243,-25507,-11525,7656,-16296,-3680,3513,-4355,-308
14336,11228,-13900,13634,-20483,-7383,11204,-1228,-16768,20435,-23292,-16724,5884,-15508,-2520,4014,-1081,-353
15316,12532,-16440,6478,-22601,-4852,8444,-156,-20976,21285,-20855,-26637,5544,-16944,-2928,2529,-1732,-295
18128,10520,-17796,4591,-15539,5210,8216,2788,-24856,20976,-12278,-32768,4548,-16512,-1220,2902,-3969,-985
19336,8048,-17884,-4816,-9197,11353,5704,3004,-26860,20793,-1170,-32768,5236,-16144,-2216,4088,-8896,-1936
10708,-2340,-4816,19956,10390,1024,8712,3616,1004,-6247,5952,475,2064,-15320,-3652,22,-8601,-2341
10160,-452,-6388,24513,9518,1028,8648,2364,1168,-7116,3902,-964,4340,-17508,-5076,-1300,-8586,-2318
8964,2516,-6128,26672,8382,-1349,7720,1336,1192,-6643,2101,-1436,5788,-17404,-5352,-2043,-9936,-3236
9308,2520,-5940,28639,4054,1010,7972,124,1348,-4736,-1149,-2987,6236,-15432,-5144,680,-10872,-4119
7944,5560,-6852,26911,747,944,7340,-896,-128,-5774,-5438,-5026,6740,-16556,-5176,4613,-11240,-3294
8420,6372,-7036,26034,-3288,368,9404,-1332,-560,-3275,-6633,-4478,7524,-15804,-4444,5998,-12515,-2095
9012,8368,-7480,24209,-7705,-723,9636,-3024,-3356,-2080,-11358,-5194,7728,-16328,-4176,6191,-13408,-2454
10528,8636,-9608,23492,-13926,189,10652,-4600,-5160,5775,-20017,-3195,7336,-15656,-4804,3474,-10637,-1383
11312,9592,-11460,19866,-17553,-3555,12908,-1220,-8288,8724,-22875,-6001,7092,-15208,-3804,2367,-7626,-94
12828,12036,-14292,18960,-18022,-4354,12868,-2324,-13908,13243,-25507,-11525,7656,-16296,-3680,3513,-4355,-308
14336,11228,-13900,13634,-20483,-7383,11204,-1228,-16768,20435,-23292,-16724,5884,-15508,-2520,4014,-1081,-353
15316,12532,-16440,6478,-22601,-4852,8444,-156,-20976,21285,-20855,-26637,5544,-16944,-2928,2529,-1732,-295
18128,10520,-17796,4591,-15539,5210,8216,2788,-24856,20976,-12278,-32768,4548,-16512,-1220,2902,-3969,-985
19336,8048,-17884,-4816,-9197,11353,5704,3004,-26860,20793,-1170,-32768,5236,-16144,-2216,4088,-8896,-1936
17588,8532,-17304,-11228,-832,10818,4540,5136,-24824,17083,10647,-32768,4896,-14548,-2764,2832,-13712,-3225
17424,5960,-16328,-11272,7876,11102,6072,5872,-25800,11341,15459,-31388,5248,-18624,-3360,1833,-23216,-5036
19160,1504,-16072,-15317,13933,8934,6320,6508,-27392,8878,21659,-19658,5584,-14916,-3764,4544,-26510,-1429
17412,1944,-16952,-7950,19351,6696,6108,8348,-24308,2497,27415,-11467,7156,-16700,-4164,8867,-17641,213
17348,580,-15264,-233,21665,3831,5460,7716,-21304,969,25967,-3421,5308,-17020,-680,2316,-7022,-1735
15728,-1684,-14332,12,21523,-751,5868,9732,-16908,1780,24045,544,3880,-16416,-3644,-7161,-2250,-1770
12752,7544,-10212,19745,-14118,-5311,11228,-608,-12524,10920,-16943,-13875,6676,-16120,-3000,-580,-2259,-1340
12988,11444,-14588,15383,-16928,-6871,11248,3284,-15672,16040,-18087,-18483,7096,-16152,-3164,269,-4788,-1419
14176,10008,-13872,8201,-18373,-4624,8112,1392,-20216,20544,-15919,-22114,6736,-15352,-2772,3105,-6201,-1769
15196,9940,-14180,5775,-15145,-651,8640,8464,-21008,21853,-10270,-28428,6920,-16240,-2008,3379,-10873,-1911
15172,7164,-13880,-676,-13985,2062,5100,2504,-23320,22234,-3121,-30780,6732,-15668,-2312,3682,-15659,-1804
15564,8212,-16168,-4447,-7710,5776,5316,6736,-22176,21004,4168,-32631,6668,-16472,-2956,3261,-15456,-1621
17932,3496,-16036,-8002,-5041,10322,6056,2988,-24024,17364,9709,-30163,6800,-16176,-1640,3784,-14386,-1123
17396,3524,-16372,-11282,2567,8012,7680,5964,-24556,14806,16589,-24537,5900,-15892,-2840,4860,-10854,-59
16648,3284,-16304,-9231,10857,5172,8216,7344,-24872,8158,22286,-19168,6020,-16708,-1632,4367,-4429,750
18732,-4488,-16212,-7471,12714,8016,9040,10480,-24192,4821,24195,-11172,5740,-16672,-1940,1166,-4073,1924
18464,2972,-16280,-3135,21711,797,5828,9800,-21664,1960,25702,-5791,3384,-17684,-292,1018,919,-80
16060,-252,-15236,-1246,23161,2362,6376,10560,-15824,-2872,22903,-7094,2264,-17556,-2460,-1910,-1211,200
15188,1548,-12940,-76,22306,4171,8860,10764,-10864,-7087,19107,-8638,3740,-17200,-2520,301,-7474,-184
13404,-552,-9892,5572,21904,8872,8308,8096,-8080,-8859,16949,-5035,2644,-15900,-2180,2662,-10547,-209
15684,-12080,-4684,14470,22066,15418,7268,8604,-6816,-11752,12838,-2808,3200,-16908,-2192,1006,-8333,-617
10744,-9056,-7220,18749,18182,10178,7332,9484,-3316,-13768,10788,88,3236,-14684,-3404,-1062,-3312,-411
10184,-6004,-8092,26894,15497,5597,6764,7704,-2520,-12110,7646,2644,2208,-15712,-2028,-6146,-1753,-811
8460,-5032,-6004,24166,6443,624,5288,7728,1404,-11379,5571,4073,3808,-19708,-3212,-7026,-3990,-4183
8276,40,-6456,27138,1496,177,4356,4608,2464,-12196,3477,2759,5232,-16876,-4756,-199,-8373,-3715
7404,3432,-7332,25965,-2877,-1393,3492,1612,1732,-12199,-2730,2365,5736,-16304,-3532,5547,-13343,-3621
7356,5196,-8376,23298,-7800,-527,4828,-924,968,-10693,-9408,547,5484,-15528,-3272,6216,-13921,-2677
8828,6240,-8952,23653,-8701,1290,6996,-1276,-1732,-8594,-14479,-1338,6128,-16636,-2792,4725,-13068,-3073
9408,4676,-9448,19706,-13890,1933,8952,-3716,-5164,-5089,-19023,-2112,7152,-16128,-3552,2403,-11171,-2533
11664,5508,-11000,18549,-16866,-813,9888,-3440,-6956,1615,-21394,-1473,7672,-16100,-3780,2514,-7060,-1659
12928,7116,-12772,17228,-19663,-4168,11840,-2224,-10072,6741,-22935,-4226,7092,-16136,-2532,3927,-4253,-1300
14596,7368,-13536,14469,-21770,-4016,12688,-1596,-15376,8224,-23975,-10459,6580,-16216,-2784,2334,-2573,-1008
15288,10864,-16040,13208,-18286,-3809,13416,428,-17500,15298,-21388,-16054,6080,-15560,-2328,1240,-1934,-1492
16156,7352,-13900,6875,-19087,-2952,11372,-848,-20292,18537,-14790,-22239,6712,-16516,-2068,796,-4274,-1385
16152,7768,-16192,976,-18519,-1802,9348,4516,-22784,23369,-9687,-27848,5648,-16100,-1924,2332,-5606,-732
15956,4480,-14548,-2975,-12026,3641,6720,600,-24184,20522,-474,-30808,4952,-16772,-1912,4200,-5672,-1563
15828,3236,-15464,-2226,-6144,8277,3956,2340,-24024,23773,4062,-27984,4636,-16660,-2060,2906,-10096,-1829
16824,-564,-17072,-4878,-3727,8606,3384,1988,-26356,16607,9719,-28777,4500,-19212,-1240,2444,-15598,-1007
16128,3260,-18388,-8524,3180,1222,4132,3052,-27496,14847,15986,-25972,4876,-14736,-3400,5437,-18855,207
15948,4492,-16948,-9403,9444,-4256,4576,3144,-24856,12718,21185,-21946,5180,-15324,-2728,5689,-16632,0
13232,4532,-16896,-9755,13343,-3193,5868,4964,-22620,8799,21380,-17926,6608,-19124,-2260,1773,-12728,-788
14968,4308,-17264,-5803,15316,-889,7492,6356,-19944,7332,22668,-11531,5468,-15956,-3084,-1886,-2732,-1082
15864,1472,-15040,-4862,18754,113,9756,7640,-15292,3577,23086,-7520,4824,-16336,-3972,-1420,-2713,-1585
11664,5508,-11000,18549,-16866,-813,9888,-3440,-6956,1615,-21394,-1473,7672,-16100,-3780,2514,-7060,-1659
12928,7116,-12772,17228,-19663,-4168,11840,-2224,-10072,6741,-22935,-4226,7092,-16136,-2532,3927,-4253,-1300
14596,7368,-13536,14469,-21770,-4016,12688,-1596,-15376,8224,-23975,-10459,6580,-16216,-2784,2334,-2573,-1008
15288,10864,-16040,13208,-18286,-3809,13416,428,-17500,15298,-21388,-16054,6080,-15560,-2328,1240,-1934,-1492
16156,7352,-13900,6875,-19087,-2952,11372,-848,-20292,18537,-14790,-22239,6712,-16516,-2068,796,-4274,-1385
16152,7768,-16192,976,-18519,-1802,9348,4516,-22784,23369,-9687,-27848,5648,-16100,-1924,2332,-5606,-732
15956,4480,-14548,-2975,-12026,3641,6720,600,-24184,20522,-474,-30808,4952,-16772,-1912,4200,-5672,-1563
15828,3236,-15464,-2226,-6144,8277,3956,2340,-24024,23773,4062,-27984,4636,-16660,-2060,2906,-10096,-1829
16824,-564,-17072,-4878,-3727,8606,3384,1988,-26356,16607,9719,-28777,4500,-19212,-1240,2444,-15598,-1007
16128,3260,-18388,-8524,3180,1222,4132,3052,-27496,14847,15986,-25972,4876,-14736,-3400,5437,-18855,207
15948,4492,-16948,-9403,9444,-4256,4576,3144,-24856,12718,21185,-21946,5180,-15324,-2728,5689,-16632,0
13232,4532,-16896,-9755,13343,-3193,5868,4964,-22620,8799,21380,-17926,6608,-19124,-2260,1773,-12728,-788
14968,4308,-17264,-5803,15316,-889,7492,6356,-19944,7332,22668,-11531,5468,-15956,-3084,-1886,-2732,-1082
12968,10668,-10812,21583,-17795,-7015,10676,-2048,-6384,5556,-24015,-4559,7064,-15344,-3600,2530,-6412,-2101
11924,10728,-11696,17648,-18234,-12852,10980,-784,-13576,6261,-27475,-8202,5636,-16296,-2856,3174,-7868,-2227
10972,13360,-13832,18143,-18512,-13195,12444,-1608,-18248,8326,-24221,-12267,6328,-16396,-2548,3631,-9344,-2373
11420,13320,-15084,13108,-20365,-10278,13108,-1012,-21544,9559,-18031,-19759,6112,-15680,-2444,3686,-12020,-3083
9364,15384,-18432,7563,-19051,-3639,11392,3528,-20844,17558,-11688,-24417,5824,-17396,-2692,3729,-13575,-2140
12420,11536,-18108,3840,-17680,8504,8088,1900,-22372,15389,-3531,-29477,5492,-18768,-2168,2891,-12873,-1582
17696,11108,-19216,-4545,-12604,12301,6332,1884,-23756,20258,2505,-27920,5208,-16532,-2496,4639,-10203,344
15980,8320,-18904,-9445,-1490,10813,5224,2924,-25220,17068,8934,-30494,4208,-16720,-2168,2149,-3912,-1435
17112,5964,-18176,-11044,4797,8916,4480,1196,-26032,15702,13767,-29495,3328,-16788,-2728,1151,-3277,-1433
15000,8976,-18888,-14223,11221,3792,3824,3372,-25252,11664,18794,-28081,2056,-15672,-2460,2669,-7331,1627
13876,2288,-16692,-11126,12696,6736,4788,2384,-22592,11004,19933,-21446,1908,-18292,-1600,1993,-12025,121
14416,4108,-15900,-9432,17357,1055,6172,7860,-22000,11449,21716,-13269,4288,-16856,-3784,1255,-15607,-568
14088,4292,-15400,-6191,20604,1851,6100,9096,-19744,6516,23083,-9304,3544,-15964,-4636,349,-11571,-1249
13328,1896,-12900,-3589,21024,3887,7784,10120,-13372,3216,22643,-7790,3208,-15964,-3936,-1976,-8140,-1499
15244,2448,-8516,2713,22375,11003,7872,10476,-11064,-23,21003,-6553,1660,-16512,-4360,-333,-7294,-1673
16876,788,-10868,11657,18365,14434,9848,8960,-8004,-2035,18720,-4267,3948,-17180,-4292,-869,-12515,-1787
13040,-936,-10580,17139,20779,14559,9728,8552,-4732,-4583,16132,-2875,3936,-18132,-5608,2465,-13159,-2774
10696,-3500,-7584,19355,19352,6553,8288,4748,-1940,-3616,13606,-584,5520,-15836,-2884,2617,-11694,-2698
9596,-4328,-6292,22474,14007,1416,7532,5872,-212,-5111,10813,752,5496,-16144,-2164,877,-9009,-3155
8428,-844,-5644,19995,9290,-3496,6272,3376,1148,-6519,7395,3309,5700,-17088,-2692,382,-8821,-3350
8080,-52,-2980,24276,9240,-1088,5136,-824,2252,-3089,2538,7228,5564,-15868,-3272,316,-9070,-2482
7740,3596,-3416,24558,5189,1862,5784,-396,3576,-2776,-2717,3974,5412,-14724,-4128,294,-9446,-2682
7064,5812,-3228,25573,471,4977,8644,840,2424,-4676,-6600,-1036,6976,-15172,-3836,653,-10807,-4139
8808,7488,-3652,24282,-4447,4081,9488,-244,-312,-5615,-8536,-2224,6516,-16468,-4172,1605,-10941,-3675
10784,6980,-4548,22500,-9150,1571,11360,704,-2052,-3476,-11240,-1353,7324,-15684,-4448,2169,-10297,-3461
12908,5884,-6752,21516,-11319,2983,13536,64,-2208,-11040,-11787,-5955,7384,-16060,-4128,2395,-9155,-3403
14988,5064,-7768,18769,-13647,20,12748,588,-4632,-1818,-16542,-61,7024,-15952,-3508,3740,-7859,-3082
15000,6840,-9828,18086,-14292,-1241,12228,-428,-8076,-1467,-17189,-1934,6560,-16152,-3172,3299,-6951,-2617
13560,6360,-11608,15653,-14707,-4982,11824,-696,-10548,3179,-16793,-4420,6464,-16880,-4520,-394,-5128,-2940
14960,6484,-12496,18203,-12746,657,10400,-856,-14004,9332,-17999,-7091,5276,-15972,-1404,-268,-4118,-2417
15100,5544,-12120,15416,-9765,3257,11300,1292,-15428,11921,-13431,-9349,5784,-16932,-2776,3112,-3964,-2470
14128,7208,-14952,14336,-10151,4503,10680,2108,-16836,16514,-12133,-10539,5424,-16964,-1772,4557,-7187,-2874
15996,4000,-13096,4405,-14049,-688,9988,3980,-17764,17562,-9484,-15935,5536,-17492,-3860,3630,-10027,-1788
16696,4216,-14796,-931,-13683,1031,9476,3020,-19808,16827,-5448,-21464,4224,-16648,-3840,4516,-5256,-6
15924,5816,-16400,-3696,-8138,1859,8712,2664,-20984,18276,-2169,-22689,4184,-16472,-3636,3580,-1362,1087
15460,2032,-14448,-9067,-4405,4742,7400,2940,-21392,19129,2192,-24672,5260,-15712,-2944,2178,-3154,276
14524,4324,-14724,-8287,2858,5163,6168,1372,-22280,16335,7273,-28274,3308,-16108,-2496,3318,-7673,-1034
16152,2120,-12948,-8069,6354,2483,5908,2340,-22604,16393,11216,-28955,356,-17860,-1592,6275,-14989,1284
10784,6980,-4548,22500,-9150,1571,11360,704,-2052,-3476,-11240,-1353,7324,-15684,-4448,2169,-10297,-3461
12908,5884,-6752,21516,-11319,2983,13536,64,-2208,-11040,-11787,-5955,7384,-16060,-4128,2395,-9155,-3403
14988,5064,-7768,18769,-13647,20,12748,588,-4632,-1818,-16542,-61,7024,-15952,-3508,3740,-7859,-3082
15000,6840,-9828,18086,-14292,-1241,12228,-428,-8076,-1467,-17189,-1934,6560,-16152,-3172,3299,-6951,-2617
13560,6360,-11608,15653,-14707,-4982,11824,-696,-10548,3179,-16793,-4420,6464,-16880,-4520,-394,-5128,-2940
14960,6484,-12496,18203,-12746,657,10400,-856,-14004,9332,-17999,-7091,5276,-15972,-1404,-268,-4118,-2417
15100,5544,-12120,15416,-9765,3257,11300,1292,-15428,11921,-13431,-9349,5784,-16932,-2776,3112,-3964,-2470
14128,7208,-14952,14336,-10151,4503,10680,2108,-16836,16514,-12133,-10539,5424,-16964,-1772,4557,-7187,-2874
15996,4000,-13096,4405,-14049,-688,9988,3980,-17764,17562,-9484,-15935,5536,-17492,-3860,3630,-10027,-1788
16696,4216,-14796,-931,-13683,1031,9476,3020,-19808,16827,-5448,-21464,4224,-16648,-3840,4516,-5256,-6
15924,5816,-16400,-3696,-8138,1859,8712,2664,-20984,18276,-2169,-22689,4184,-16472,-3636,3580,-1362,1087
15460,2032,-14448,-9067,-4405,4742,7400,2940,-21392,19129,2192,-24672,5260,-15712,-2944,2178,-3154,276
8312,2960,-7252,23819,-7064,1576,6272,-1476,20,-10140,-8933,3384,7004,-15144,-3404,2760,-12529,-4033
10144,2836,-7748,25688,-9991,545,9920,-1556,-2532,-8618,-14384,633,7340,-16792,-3152,3500,-13621,-3414
12016,6028,-11120,25052,-14006,-2018,11008,-2684,-4680,-5782,-14826,144,6924,-16852,-3212,1830,-12575,-3165
14244,8452,-12496,21684,-17590,-5379,10628,-5480,-5980,1614,-17933,-333,6500,-19512,-3328,798,-6866,-2702
15664,10376,-13748,21555,-16283,-5783,12148,-2700,-7540,3293,-19583,-7477,6192,-14748,-1780,1916,-3340,-324
13924,11340,-15848,17783,-15294,-5053,10496,-3736,-10628,8468,-19979,-12175,6316,-17092,-2008,1202,-489,-1779
12684,12216,-16012,11984,-14254,-5393,12824,2364,-12896,10017,-20724,-19555,3468,-17372,-2296,3097,2771,-1488
13336,10192,-14676,8777,-13708,-570,11136,3092,-18120,18393,-18068,-22202,4032,-16480,-2992,2243,2535,2038
14328,8088,-13960,1087,-17686,0,8912,1348,-20620,19272,-12041,-26838,4836,-17920,-2832,947,1120,1193
14108,10868,-15920,-2277,-13282,3174,9312,5820,-21556,21834,-6710,-28882,3388,-17556,-2656,2635,-2097,-125
16516,5032,-13280,-6284,-10446,9568,7732,3300,-24408,21171,2259,-29461,3372,-17232,-1400,4312,-10445,-317
15448,5064,-17380,-9589,-4767,10381,5448,3508,-26004,20905,7333,-32069,2676,-15340,-2936,4905,-16833,-836
18036,3404,-17820,-9155,4754,8792,4720,5052,-27108,16035,14872,-32768,2428,-15964,-2468,5039,-19797,-592
19680,788,-17948,-7256,14048,3376,5292,4848,-25720,12762,22274,-30057,3500,-16452,-2844,4253,-17114,965
18328,-2540,-17444,-6499,17319,-1404,6220,7340,-22928,8196,24314,-21806,6260,-15796,-4360,29,-8322,-101
16692,-1456,-15980,-2405,22719,-321,6972,6508,-20748,5990,24193,-14182,3860,-17072,-3684,-1678,-7085,-1698
16568,-828,-14964,1109,22535,973,7400,6692,-17972,3943,23673,-9374,2808,-17008,-2044,-1103,-10943,-2464
13860,-3100,-10436,2160,19554,3289,8136,5816,-13804,6144,23044,-3408,5024,-17008,-1892,1683,-14808,-1996
13104,-2192,-9860,6460,17394,4149,9344,9420,-10088,-800,19053,-5031,6196,-16444,-2232,3030,-14399,-1409
7248,-8740,-11164,6296,5570,8863,9540,6280,-6288,-5892,19052,-5219,7264,-17464,-2168,2388,-11616,-1075
13116,-6076,-7288,14299,13578,5873,9052,4068,-4460,-7569,13995,-2201,5388,-14848,-3228,159,-8319,-1606
12164,-4824,-6516,17819,14242,5229,8652,5904,-2180,-4717,10206,1551,5480,-16584,-2552,-1092,-7802,-2204
12788,-3984,-4456,21051,10800,4789,8696,4332,612,-9177,9327,204,6724,-16428,-2984,-1463,-8258,-1764
10772,-1832,-5104,21918,6691,1547,7780,1684,1668,-7219,5004,2533,5008,-15104,-4320,-2403,-11619,-1749
16516,5032,-13280,-6284,-10446,9568,7732,3300,-24408,21171,2259,-29461,3372,-17232,-1400,4312,-10445,-317
15448,5064,-17380,-9589,-4767,10381,5448,3508,-26004,20905,7333,-32069,2676,-15340,-2936,4905,-16833,-836
18036,3404,-17820,-9155,4754,8792,4720,5052,-27108,16035,14872,-32768,2428,-15964,-2468,5039,-19797,-592
19680,788,-17948,-7256,14048,3376,5292,4848,-25720,12762,22274,-30057,3500,-16452,-2844,4253,-17114,965
18328,-2540,-17444,-6499,17319,-1404,6220,7340,-22928,8196,24314,-21806,6260,-15796,-4360,29,-8322,-101
16692,-1456,-15980,-2405,22719,-321,6972,6508,-20748,5990,24193,-14182,3860,-17072,-3684,-1678,-7085,-1698
16568,-828,-14964,1109,22535,973,7400,6692,-17972,3943,23673,-9374,2808,-17008,-2044,-1103,-10943,-2464
13860,-3100,-10436,2160,19554,3289,8136,5816,-13804,6144,23044,-3408,5024,-17008,-1892,1683,-14808,-1996
13104,-2192,-9860,6460,17394,4149,9344,9420,-10088,-800,19053,-5031,6196,-16444,-2232,3030,-14399,-1409
7248,-8740,-11164,6296,5570,8863,9540,6280,-6288,-5892,19052,-5219,7264,-17464,-2168,2388,-11616,-1075
13116,-6076,-7288,14299,13578,5873,9052,4068,-4460,-7569,13995,-2201,5388,-14848,-3228,159,-8319,-1606
12164,-4824,-6516,17819,14242,5229,8652,5904,-2180,-4717,10206,1551,5480,-16584,-2552,-1092,-7802,-2204
12788,-3984,-4456,21051,10800,4789,8696,4332,612,-9177,9327,204,6724,-16428,-2984,-1463,-8258,-1764
10772,-1832,-5104,21918,6691,1547,7780,1684,1668,-7219,5004,2533,5008,-15104,-4320,-2403,-11619,-1749
9360,-3040,-4268,22277,4214,1799,6508,3088,2136,-6081,1420,3086,6332,-16160,-4064,-2359,-13278,-3582
8320,848,-4860,22651,2444,1737,5928,220,2108,-6226,-1113,2578,6164,-16168,-3652,-350,-11417,-3599
8992,-1396,-3040,23098,-1420,3863,6432,164,2292,-4509,-5845,2319,6772,-15592,-3804,290,-11234,-3202
10084,3756,-5732,21170,-6543,365,6464,-724,804,-4035,-10271,763,6400,-16284,-4404,742,-9716,-4806
11112,1840,-7356,23529,-7639,748,7824,-1892,-2316,-3203,-15143,-185,7328,-17796,-5692,1144,-8219,-5112
12524,3736,-7064,21677,-9033,-3073,10808,-1472,-3800,-1399,-16676,-2236,6088,-16360,-3308,2741,-6526,-3738
12456,9664,-9736,23110,-10348,-3951,12240,-636,-5376,2077,-18405,-4109,5616,-15684,-4416,3463,-4899,-3372
14256,9020,-8092,17183,-15935,-4211,13104,440,-8332,5458,-21474,-7949,5460,-16876,-4112,3745,-1057,-2716
13156,8816,-11012,18807,-18137,-341,12912,1112,-12584,5258,-20417,-14856,5008,-17136,-3528,3950,-1325,-1335
13420,9132,-12728,16406,-19858,-1053,12856,2576,-16324,10944,-19112,-18913,5580,-16032,-3904,4961,-3159,-814
15068,8724,-13452,12853,-21685,-2655,11856,5760,-18040,12359,-11886,-24255,4600,-16744,-3608,6336,-6886,407
14884,9336,-14704,7515,-22678,-3525,9128,5944,-20584,15594,-6616,-27944,4088,-16400,-2632,6975,-10169,207
8448,-1296,-7616,22342,11113,570,6628,4424,-88,-9824,8309,-2051,5352,-16112,-2800,-3373,-14017,-3859
7824,-2900,-5360,25526,5975,-836,5772,1624,-164,-11115,5471,-1119,7052,-15804,-4084,-1708,-16568,-2456
7732,-200,-6668,28868,3283,947,4904,2636,952,-10251,2190,694,8608,-16904,-4404,410,-14332,-3715
8456,1704,-6072,29097,-1124,576,5048,2068,1072,-7877,141,4251,7632,-17368,-5132,1557,-9731,-3685
8864,724,-5184,29067,-5147,-1677,6288,916,3952,-1518,-2927,8145,5948,-16796,-2204,1202,-7901,-4120
9184,7628,-10284,27806,-10356,-3128,6408,936,4364,-4333,-7813,2811,5004,-15240,-5092,2058,-7433,-3598
9808,8052,-11276,24937,-11181,-3769,6672,-2392,1504,-1779,-13585,1252,6292,-18596,-4156,3451,-7758,-4372
10888,9608,-12000,21866,-13502,-2358,8788,-1152,-864,340,-18486,153,5668,-16556,-5004,4583,-8566,-4124
13784,9060,-11036,19888,-15397,-1753,10276,-1584,-4224,630,-21208,-4382,4468,-15412,-4552,3986,-6959,-3583
11524,9068,-14628,17642,-16333,-3050,10296,-3644,-11008,3264,-22524,-8959,4600,-15716,-4860,3505,-5295,-516
10844,9504,-15432,12654,-18012,-4450,10200,-836,-14680,6473,-20739,-14725,4476,-16936,-4296,3786,-1726,553
11524,6200,-16344,12836,-17435,1920,10260,3132,-17644,8883,-18064,-21381,3784,-16476,-3616,4872,-1881,1170
11060,5848,-18352,7671,-17160,-221,6588,1064,-20108,14107,-14093,-24890,3376,-15416,-3192,5798,-4800,2741
10736,3260,-19696,6993,-15286,-295,3840,7136,-22852,13807,-12361,-32333,6388,-19976,-3420,2731,-12782,-378
10476,3752,-21344,-258,-19993,-3300,4,3772,-25576,17086,-7133,-32768,5656,-13964,-2424,6971,-24795,-2060
11184,200,-17328,1451,-11989,2884,-2436,6692,-22420,12027,2109,-32768,6156,-14852,-3548,7690,-30439,-1994
10748,-4616,-15244,-3165,-13046,3781,-6400,1316,-23644,10471,7679,-32768,5568,-18108,-1848,9535,-30531,-1946
9532,-92,-17672,1322,-7952,912,-10596,1448,-24616,9265,9392,-32768,5128,-16708,-2728,10706,-30165,-1461
8836,-3816,-16936,-2750,-8856,-8078,-11128,-1748,-22600,6507,12355,-32768,5892,-15236,-4704,6514,-18877,738
7164,-2516,-17820,686,-348,-10613,-9948,-1368,-19684,6219,11011,-32768,6700,-15864,-2784,1878,-17161,1263
5148,-3992,-17200,-2138,688,-17860,-7888,-1416,-18432,4230,9698,-31819,7232,-16048,-3516,2212,-17482,113
4564,-3708,-17392,-416,1460,-20322,-6992,-1796,-15644,3882,6460,-27144,7356,-15652,-3112,2843,-18973,-762
3712,-2704,-16376,-88,1155,-22971,-5656,-944,-15208,2157,5434,-22962,7264,-21196,-196,3618,-22845,-2056
4224,-2940,-16976,3074,-257,-21796,-3592,-752,-17048,2422,1211,-19255,7960,-18060,-1928,9085,-15322,-518
4168,-472,-18512,4285,1347,-23070,-2344,-192,-16728,2616,640,-16425,5672,-15052,-776,4042,-11429,-705
4544,-576,-16284,2110,4453,-24102,-1608,1044,-16860,3278,1928,-14514,5624,-18224,1404,2930,-7149,28
